V1	V2
AHCY	EVC2
AHCY	CAND1
AHCY	THNSL2
AHCY	SEPT12
AHCY	XRN1
AHCY	PGAM4
AHCY	LRRC47
AHCY	HIST3H2BB
AHCY	D2HGDH
AHCY	NIN
AHCY	MINK1
AHCY	AADAT
AHCY	KRI1
AHCY	ATP6V1C2
AHCY	DDX55
AHCY	THOC2
AHCY	GRPEL2
AHCY	BRIX1
AHCY	TRAF3IP1
AHCY	IPO4
AHCY	NOC3L
AHCY	DNAJA4
AHCY	PRPF31
AHCY	CCT6B
AHCY	HSPH1
AHCY	APPBP2
AHCY	KAT2B
AHCY	PMM1
AHCY	ERCC4
AHCY	COPS5
AHCY	KAT5
AHCY	USP7
AHCY	HIST1H2BH
AHCY	ATP6V1E2
AHCY	HIST1H2BA
AHCY	PINX1
AHCY	PYCR2
AHCY	NMD3
AHCY	PABPC5
AHCY	SEH1L
AHCY	NAF1
AHCY	AKR1E2
AHCY	BTF3L4
AHCY	ASB16
AHCY	NEDD4L
AHCY	VPS13A
AHCY	SIN3A
AHCY	MMS19
AHCY	PSMD1
AHCY	HIST1H4G
AHCY	EIF3C
AHCY	SEPT5
AHCY	NAP1L4
AHCY	ACO2
AHCY	CCT7
AHCY	HIST1H2BN
AHCY	HIST1H2BM
AHCY	HIST1H2BL
AHCY	AGPAT1
AHCY	TUBB6
AHCY	POLR3C
AHCY	C1orf50
AHCY	TUBB2B
AHCY	GNL3
AHCY	ACAT2
AHCY	PAPOLG
AHCY	NIFK
AHCY	GTPBP4
AHCY	TBL1XR1
AHCY	WDR12
AHCY	ACTR6
AHCY	MAP1LC3B
AHCY	POLR1E
AHCY	SRR
AHCY	EIF5A2
AHCY	NACA2
AHCY	SLC25A31
AHCY	TKTL2
AHCY	GABARAPL1
AHCY	POLR3F
AHCY	EPC1
AHCY	PPA2
AHCY	PABPC3
AHCY	MAP1LC3A
AHCY	OSGEPL1
AHCY	TUBB1
AHCY	NOL6
AHCY	RPF2
AHCY	POLR1B
AHCY	GNB4
AHCY	GRPEL1
AHCY	GPN1
AHCY	ISYNA1
AHCY	PPAN
AHCY	RPRD1B
AHCY	ACSS2
AHCY	EIF2B3
AHCY	FBXO6
AHCY	CTPS2
AHCY	PAPOLB
AHCY	GLRX2
AHCY	SMC4
AHCY	MAN2C1
AHCY	OLA1
AHCY	ACSS1
AHCY	POT1
AHCY	GNL3L
AHCY	DDX18
AHCY	POLR3B
AHCY	TUBA8
AHCY	LARS
AHCY	HECW2
AHCY	MORF4L1
AHCY	EIF2B4
AHCY	MRTO4
AHCY	NAP1L2
AHCY	ATP1B4
AHCY	CDC14A
AHCY	PPIE
AHCY	HDAC5
AHCY	RUVBL2
AHCY	RUVBL1
AHCY	VDAC3
AHCY	CFL2
AHCY	FARSA
AHCY	DIS3
AHCY	POLR1D
AHCY	RBMX2
AHCY	REXO2
AHCY	NOC2L
AHCY	TRRAP
AHCY	TRAF6
AHCY	POLR3H
AHCY	PCYT1B
AHCY	ATP6V1D
AHCY	GMPPB
AHCY	TARSL2
AHCY	TUBAL3
AHCY	EIF4E1B
AHCY	EIF3CL
AHCY	AKR1B15
AHCY	IPO5
AHCY	PSMD14
AHCY	PES1
AHCY	NOP56
AHCY	PPP6C
AHCY	NME4
AHCY	PRMT5
AHCY	GNB5
AHCY	POLR3A
AHCY	PFAS
AHCY	CEP290
AHCY	LSM1
AHCY	AGPAT2
AHCY	KPNA5
AHCY	POLR1C
AHCY	WDR46
AHCY	MAPK13
AHCY	PMM2
AHCY	TP73
AHCY	BCAT2
AHCY	DHX15
AHCY	PRPF4
AHCY	PSMD3
AHCY	PRPF3
AHCY	XPOT
AHCY	NARS
AHCY	IDH3B
AHCY	AHCYL1
AHCY	KIF1C
AHCY	AKR1B10
AHCY	CEP104
AHCY	ACSL4
AHCY	RANBP6
AHCY	EIF4E2
AHCY	CDC14B
AHCY	EIF1B
AHCY	HIST1H2BK
AHCY	DKC1
AHCY	DNAJA2
AHCY	CLUH
AHCY	CS
AHCY	SNRNP200
AHCY	TIPRL
AHCY	CDC123
AHCY	BCAR3
AHCY	EIF3G
AHCY	PSMD10
AHCY	ALDH1A2
AHCY	GFPT2
AHCY	PRPF6
AHCY	GABARAP
AHCY	ATE1
AHCY	IPO7
AHCY	NSA2
AHCY	ACSL3
AHCY	POLR1A
AHCY	HSPA4L
AHCY	ALDH1A1
AHCY	SOD1
AHCY	OTC
AHCY	GOT2
AHCY	ASS1
AHCY	FOS
AHCY	RAF1
AHCY	SOD2
AHCY	OAT
AHCY	TUBB4A
AHCY	GAPDH
AHCY	ASL
AHCY	NTRK1
AHCY	GNAI2
AHCY	ATP1B1
AHCY	ALDH2
AHCY	SLC25A5
AHCY	JUN
AHCY	ATP5B
AHCY	EIF4E
AHCY	ENO1
AHCY	PYGL
AHCY	GPI
AHCY	HIST1H2BJ
AHCY	P4HB
AHCY	TUBB
AHCY	BPGM
AHCY	HSP90AA1
AHCY	GALT
AHCY	FH
AHCY	PFKM
AHCY	HSP90AB1
AHCY	PDHA1
AHCY	ENO2
AHCY	DLD
AHCY	UBC
AHCY	HSPA1A
AHCY	HSPA1B
AHCY	ARAF
AHCY	DLAT
AHCY	PRKAR1A
AHCY	HSPD1
AHCY	HSPA5
AHCY	HSPA8
AHCY	PYGB
AHCY	PYGM
AHCY	PC
AHCY	MTHFD1
AHCY	PABPC1
AHCY	SLC25A4
AHCY	SLC25A6
AHCY	IMPDH2
AHCY	TPR
AHCY	EEF2
AHCY	PDIA4
AHCY	TPT1
AHCY	LCP1
AHCY	PLS3
AHCY	PRKAR2A
AHCY	ENO3
AHCY	FDPS
AHCY	ATP1B2
AHCY	AKR1A1
AHCY	SLC2A4
AHCY	IDE
AHCY	DARS
AHCY	BRAF
AHCY	PGAM2
AHCY	ATP6V1B1
AHCY	ATF2
AHCY	NME1
AHCY	GNB3
AHCY	HSPA6
AHCY	GOT1
AHCY	AKR1C4
AHCY	PRKACA
AHCY	CTPS1
AHCY	PFKL
AHCY	LGALS3
AHCY	PSMC3
AHCY	TCP1
AHCY	ARF4
AHCY	PGAM1
AHCY	HK1
AHCY	POLR2E
AHCY	SRM
AHCY	CSNK2A2
AHCY	EIF2S2
AHCY	BTF3
AHCY	RAB5A
AHCY	IMPDH1
AHCY	ATP6V1B2
AHCY	ATP6V1C1
AHCY	VDAC1
AHCY	FBL
AHCY	GART
AHCY	UBA1
AHCY	NME2
AHCY	PRKACG
AHCY	PRKACB
AHCY	ME2
AHCY	MCC
AHCYL2	AGAP3
AHCYL2	PITX2
AHCYL2	RASSF4
AHCYL2	UNKL
AHCYL2	CLK4
AHCYL2	INO80
AHCYL2	AGAP1
AHCYL2	TRAF6
AHCYL2	SLC4A4
AHCYL2	NTN3
AHCYL2	XPO1
AHCYL2	AHCYL1
AHCYL2	NTN1
AHCYL2	RPLP1
AHCYL2	UBC
AHCYL2	GRN
AHCYL2	HOXC9
AHCYL2	ANP32A
AHCYL2	CSNK1E
AHCYL2	RASSF2
AHCYL2	PPP5C
AHCYL2	VSX2
AHCYL2	TPI1
AHCYL2	PPP2CB
AHCYL2	PPP2CA
AHCYL2	PTS
AHCYL2	TBC1D8B
AHCYL2	DHX8
AHCYL2	SYT6
AHCYL2	TBC1D9B
AHCYL2	MSL1
AHCYL2	TBC1D9
AHCYL2	RBM23
AHCYL2	ZC3H3
AHCYL2	SLX4
AHCYL2	ZNF444
AHCYL2	ZBTB44
AHCYL2	NPEPL1
AHCYL2	FAM13C
AHCYL2	JOSD2
AHCYL2	WDR48
AHCYL2	DOK4
AHCYL2	BAP1
AHCYL2	MYO18A
AHCYL1	PPL
AHCYL1	SOX30
AHCYL1	NTN1
AHCYL1	MYC
AHCYL1	RPLP1
AHCYL1	JUN
AHCYL1	UBC
AHCYL1	TAF1
AHCYL1	AHCY
AHCYL1	HOXC9
AHCYL1	ANP32A
AHCYL1	CDKN2C
AHCYL1	SOX2
AHCYL1	CSNK1E
AHCYL1	ZNF165
AHCYL1	MEOX2
AHCYL1	RASSF2
AHCYL1	GEM
AHCYL1	BID
AHCYL1	TPI1
AHCYL1	MAX
AHCYL1	PPP2CB
AHCYL1	PPP2CA
AHCYL1	SRPK2
AHCYL1	PTS
AHCYL1	DHX8
AHCYL1	ITPR2
AHCYL1	ITPR3
AHCYL1	ITPR1
AHCYL1	ELAVL1
AHCYL1	CEP128
AHCYL1	TMEM17
AHCYL1	ZC3H3
AHCYL1	SLX4
AHCYL1	ZNF444
AHCYL1	MAB21L3
AHCYL1	POC1A
AHCYL1	NPEPL1
AHCYL1	FAM13C
AHCYL1	JOSD2
AHCYL1	WDR48
AHCYL1	DOK4
AHCYL1	EDA
AHCYL1	AHCYL2
AHCYL1	AGAP3
AHCYL1	SRPK1
AHCYL1	PITX2
AHCYL1	RASSF4
AHCYL1	ECT2
AHCYL1	USP42
AHCYL1	MOV10
AHCYL1	NXF1
AHCYL1	SLC23A1
AHCYL1	DACH1
AHCYL1	FBXL7
AHCYL1	AGAP1
AHCYL1	SLC4A4
AHCYL1	PSMD9
AHCYL1	NTN3
AHCYL1	HGS
AHCYL1	XPO1
NAGS	TMEM39B
CP	IGHG1
CP	APOA1
CP	LTF
CP	EPRS
CP	UBC
CP	GDPD1
CP	MED20
CP	SLC40A1
CP	MED4
CP	BTRC
CP	RAD21
FTH1	NR3C1
FTH1	TP53
FTH1	AMY1A
FTH1	AMY2A
FTH1	HSPB1
FTH1	MYL3
FTH1	UBC
FTH1	SPP1
FTH1	CD99
FTH1	ATP6V1B1
FTH1	LBP
FTH1	AMY2B
FTH1	CDC25A
FTH1	SOX5
FTH1	ATP6V1A
FTH1	MAPK9
FTH1	FXR2
FTH1	KPNA2
FTH1	PCBP3
FTH1	MAX
FTH1	B2M
FTH1	SUMO2
FTH1	YWHAE
FTH1	GRB2
FTH1	CSNK2B
FTH1	CDC16
FTH1	TRIM28
FTH1	NCOA4
FTH1	CRMP1
FTH1	PUM1
FTH1	CLINT1
FTH1	NR1I3
FTH1	ANKRD1
FTH1	PCBP1
FTH1	PCBP2
FTH1	HFE
FTH1	CEP55
FTH1	SH3D19
FTH1	PHYHD1
FTH1	RPGRIP1L
FTH1	SCARA5
FTH1	TICAM2
FTH1	CEP57
FTH1	UBR1
FTH1	CHERP
FTH1	PIAS4
FTH1	GOLM1
FTH1	ASB15
FTH1	TSC1
FTH1	IGSF8
FTH1	OPTN
FTH1	AURKB
FTH1	WDYHV1
FTH1	ASB16
FTH1	TRAF4
FTH1	PACSIN1
FTH1	TOLLIP
FTH1	ELL3
FTH1	BRD7
FTH1	SCHIP1
FTH1	DAXX
FTH1	MOB4
FTH1	UCHL5
FTH1	BTBD17
FTH1	NR5A2
FTH1	SDCBP
FTH1	AURKA
FTH1	NCOR1
FTH1	HERC2
FTH1	TRUB2
FTH1	MYC
FTH1	TFRC
FTH1	FTL
FTMT	EIF1AD
FTMT	FTHL17
FTMT	ANAPC11
FTMT	NLK
FTMT	ARHGAP26
FTMT	BTBD17
FTMT	KPNA3
FTMT	KPNA4
FTMT	HPGDS
FTMT	GRB2
FTMT	EEF1A1
FTMT	RPL19
FTMT	EEF1A2
FTMT	GRAP
FTMT	RAPSN
FTMT	PHYHD1
FTMT	CHERP
FXN	TBC1D5
FXN	CMTM5
FXN	PASK
FXN	ACO2
FXN	ISCU
FXN	LYRM4
FXN	PICK1
FXN	NFS1
FXN	PMPCB
FXN	UBC
FXN	ACTN1
FXN	ETFA
FXN	SDHB
FXN	FECH
FXN	SDHA
FXN	ETFB
FXN	LMNB2
GAD2	ARL6IP1
GAD2	STX1A
GAD2	AGTRAP
GAD2	RIMS1
GAD2	ZDHHC17
GAD2	METTL25
GAD2	MAL2
GAD2	TMEM159
GAD2	CMTM5
GAD2	GAD1
GAD2	DNAJC5
GAD2	SLC32A1
GAD2	C12orf4
GAD2	CPLX1
GAD2	UBC
GAD2	HSPA8
GAD2	PRKACA
GAD2	RAB3A
GAD2	SYT1
GAD2	PSEN1
GAD2	SNAP25
GAD2	STXBP1
GAD2	VAMP2
GAD2	PRKCE
GAD1	DNAJC5
GAD1	SLC32A1
GAD1	C12orf4
GAD1	CPLX1
GAD1	ABL1
GAD1	MYC
GAD1	JUN
GAD1	FYN
GAD1	UBC
GAD1	HSPA8
GAD1	NCK1
GAD1	PRKACA
GAD1	RAB3A
GAD1	SYT1
GAD1	HAAO
GAD1	PSEN1
GAD1	SNAP25
GAD1	STXBP1
GAD1	GRB2
GAD1	VAMP2
GAD1	PRKCE
GAD1	GAD2
GAD1	STK3
GAD1	STX1A
GAD1	AGTRAP
GAD1	RIMS1
GAD1	METTL25
GAD1	CMTM5
APIP	WDYHV1
APIP	VPS25
APIP	EMC6
APIP	NIF3L1
APIP	GABARAPL1
APIP	NDE1
APIP	FASTKD2
APIP	ONECUT1
APIP	TSC22D4
APIP	SDCBP
APIP	APAF1
APIP	TNPO2
APIP	DCTN3
APIP	GABARAP
APIP	VIM
APIP	UBC
APIP	IMPDH2
APIP	ZBTB25
APIP	PSMA1
APIP	PPP1CC
APIP	HNF4A
APIP	SUMO3
APIP	GABARAPL2
APIP	SUMO2
APIP	CNBP
APIP	SUMO1
APIP	SKP1
APIP	TRAF2
APIP	TRAF1
APIP	PPP2R4
APIP	ELAVL1
APIP	NEDD8
APIP	VSIG8
APIP	SUMO4
APIP	HEPHL1
APIP	NUDT18
APIP	PDZD4
APIP	LYG2
APIP	DSG4
APIP	C6orf165
APIP	LNX1
APIP	UBA3
APIP	ZCCHC13
NAA40	NAT8L
NAA40	NAT14
NAA40	FOXB1
NAA40	NAT9
NAA40	NAA50
NAA40	NAT10
NAA40	NAT8
NAA40	EED
NAA40	UBC
NAA40	NAT2
NAA40	NAT1
NAA40	FOXA1
NAA40	NAA20
NAA40	HIST1H4A
NAA40	FOXL1
NAA40	NAA30
NAA40	NEDD8
DBT	BCKDHA
DBT	COX4I1
DBT	NFKB1
DBT	TNFRSF1B
DBT	TAF1
DBT	BCKDHB
DBT	GCSH
DBT	ECHS1
DBT	NF2
DBT	ATP6V1A
DBT	HNF4A
DBT	PXN
DBT	CEBPA
DBT	PPT1
DBT	PTEN
DBT	YBX1
DBT	POU5F1
DBT	POU5F1B
DBT	ICT1
DBT	EZH2
DBT	RPGRIP1L
DBT	MRM1
DBT	CEP128
DBT	HUWE1
DBT	CNTRL
DBT	PPM1K
DBT	NIN
DBT	GRPEL2
DBT	SH3KBP1
DBT	MRRF
DBT	FAHD2A
DBT	FNBP1
DBT	HSD17B10
DBT	ADI1
DBT	FOXP3
DBT	ACAD9
DBT	AGO3
DBT	AGO4
DBT	MED4
DBT	MKS1
DBT	HDAC6
DBT	CEP164
DBT	SRRM2
DBT	LIPT1
DBT	USP16
DBT	SIRT4
DBT	BCKDK
DBT	NPHP1
DBT	IDH3B
DBT	PARK2
DBT	DTNB
DBT	EED
DBT	CEP152
DBT	TNF
DBT	ALDOA
DBT	ALDOB
DBT	JUN
DBT	DLD
DBT	IFIT2
DBT	UBC
DBT	AR
NAT10	SLC25A31
NAT10	DDX47
NAT10	PABPC3
NAT10	ESF1
NAT10	HEATR1
NAT10	NOL6
NAT10	RPF2
NAT10	DDX31
NAT10	RPF1
NAT10	POLR1B
NAT10	NMNAT1
NAT10	CACYBP
NAT10	TAF9B
NAT10	SARS2
NAT10	PPAN
NAT10	SIRT7
NAT10	CTPS2
NAT10	PAPOLB
NAT10	PNO1
NAT10	KCNIP2
NAT10	MDN1
NAT10	DCAF13
NAT10	IMP3
NAT10	GNL3L
NAT10	DDX18
NAT10	SDAD1
NAT10	NLE1
NAT10	RBM28
NAT10	NHP2
NAT10	LYAR
NAT10	THUMPD1
NAT10	GAR1
NAT10	AATF
NAT10	TUBA8
NAT10	DDX56
NAT10	KCNIP1
NAT10	HACD3
NAT10	PDP1
NAT10	IBTK
NAT10	RRBP1
NAT10	PDP2
NAT10	COPG2
NAT10	NOL12
NAT10	RSL24D1
NAT10	NAT8
NAT10	TRMT112
NAT10	FBXW11
NAT10	MRTO4
NAT10	CPSF3
NAT10	AGO1
NAT10	ABT1
NAT10	NAP1L2
NAT10	NOB1
NAT10	PSMD13
NAT10	DIMT1
NAT10	WDR3
NAT10	USP22
NAT10	NIP7
NAT10	RUVBL1
NAT10	NUDC
NAT10	VDAC3
NAT10	CFL2
NAT10	DIS3
NAT10	RCL1
NAT10	DDX52
NAT10	PPP2R2C
NAT10	KCNIP3
NAT10	NOP58
NAT10	UTP11
NAT10	AK6
NAT10	NOC2L
NAT10	RPL36
NAT10	TRRAP
NAT10	RBM19
NAT10	SUPT16H
NAT10	UTP18
NAT10	GMPPB
NAT10	COPG1
NAT10	ARFGEF2
NAT10	ARFGEF1
NAT10	AP1M2
NAT10	DDX49
NAT10	LIPT2
NAT10	EIF4E1B
NAT10	NCBP2L
NAT10	EIF3CL
NAT10	PSMD11
NAT10	SUPT5H
NAT10	IPO5
NAT10	IFRD1
NAT10	ZNF593
NAT10	PES1
NAT10	MPHOSPH10
NAT10	NOP56
NAT10	E2F3
NAT10	PPP6C
NAT10	TERT
NAT10	PSMA7
NAT10	HAT1
NAT10	XPO1
NAT10	POLR1C
NAT10	WDR46
NAT10	NVL
NAT10	DHX15
NAT10	PRPF4
NAT10	PSMD3
NAT10	AP1G1
NAT10	NARS
NAT10	RRP9
NAT10	IDH3B
NAT10	SYNCRIP
NAT10	RANBP6
NAT10	EIF4E2
NAT10	HIST1H2BK
NAT10	DKC1
NAT10	EIF5B
NAT10	DNAJA2
NAT10	OBSL1
NAT10	CLUH
NAT10	PRPF40A
NAT10	EED
NAT10	UTP20
NAT10	WDHD1
NAT10	AP1G2
NAT10	SOAT2
NAT10	SRP72
NAT10	ALDH1A2
NAT10	GFPT2
NAT10	IPO7
NAT10	NSA2
NAT10	POLR1A
NAT10	HSPA4L
NAT10	BAG2
NAT10	CHEK2
NAT10	OTC
NAT10	FN1
NAT10	ESR1
NAT10	GAPDH
NAT10	NTRK1
NAT10	TP53
NAT10	HIST1H2AB
NAT10	ALDH2
NAT10	SLC25A5
NAT10	RPLP2
NAT10	RPLP0
NAT10	JUN
NAT10	EIF4E
NAT10	GPI
NAT10	NPM1
NAT10	HIST1H2BJ
NAT10	P4HB
NAT10	BPGM
NAT10	HSP90AA1
NAT10	GALT
NAT10	PFKM
NAT10	HSP90AB1
NAT10	VIM
NAT10	RPS17
NAT10	RPSA
NAT10	DLD
NAT10	HIST1H2AG
NAT10	H2AFB1
NAT10	H2AFB2
NAT10	UBC
NAT10	HSPA1A
NAT10	HSPA1B
NAT10	PRKAR1A
NAT10	HSPD1
NAT10	HSPA5
NAT10	HSPA8
NAT10	SLC2A3
NAT10	NAT2
NAT10	TOP1
NAT10	MTHFD1
NAT10	PABPC1
NAT10	SLC25A4
NAT10	SLC25A6
NAT10	IMPDH2
NAT10	PEPD
NAT10	ITGA4
NAT10	PDIA4
NAT10	TPT1
NAT10	PRKAR2A
NAT10	SNRPB
NAT10	PGAM2
NAT10	ATP6V1B1
NAT10	RPS2
NAT10	H2AFX
NAT10	HSPA6
NAT10	CTPS1
NAT10	DDX5
NAT10	PFKL
NAT10	PSMC3
NAT10	TCP1
NAT10	RPL7
NAT10	NAT1
NAT10	RPL17
NAT10	PGAM1
NAT10	RCC1
NAT10	VCAM1
NAT10	CSNK2A2
NAT10	BTF3
NAT10	HIST1H2AD
NAT10	HNF1A
NAT10	IMPDH1
NAT10	ATP6V1B2
NAT10	TAF1
NAT10	VDAC1
NAT10	FBL
NAT10	RPS4Y1
NAT10	GART
NAT10	RPS3
NAT10	HIST1H2BO
NAT10	CFL1
NAT10	MCM3
NAT10	PSMA4
NAT10	RPL10
NAT10	CAD
NAT10	PDIA3
NAT10	ALDH1B1
NAT10	MAT2A
NAT10	PRKAR1B
NAT10	PRKAR2B
NAT10	DNAJA1
NAT10	CKS2
NAT10	HIST1H2BB
NAT10	MCM5
NAT10	HSPA1L
NAT10	HSPA4
NAT10	GRK5
NAT10	BMI1
NAT10	CBS
NAT10	SOAT1
NAT10	RPL4
NAT10	PPP1CC
NAT10	BRCA1
NAT10	ATP6V1A
NAT10	HSPA9
NAT10	RPL3
NAT10	CCT6A
NAT10	RPL13A
NAT10	MNDA
NAT10	HNF4A
NAT10	GARS
NAT10	IARS
NAT10	RBM34
NAT10	PSMC4
NAT10	ABCG1
NAT10	VDAC2
NAT10	NOP2
NAT10	RPS9
NAT10	RPS5
NAT10	PSMD8
NAT10	CCT5
NAT10	CSNK1A1
NAT10	CSNK1D
NAT10	CDK8
NAT10	CCT3
NAT10	TUFM
NAT10	CSNK1E
NAT10	CEBPA
NAT10	MCM2
NAT10	CDK9
NAT10	CCT8
NAT10	CCT4
NAT10	PAPOLA
NAT10	IDH3G
NAT10	PSMD7
NAT10	NCBP2
NAT10	MRPL12
NAT10	ACLY
NAT10	MVD
NAT10	CLTCL1
NAT10	PRKAA2
NAT10	HSPA2
NAT10	VCP
NAT10	NAP1L1
NAT10	SNU13
NAT10	SUMO3
NAT10	EIF3B
NAT10	RRP1
NAT10	MARS
NAT10	EIF6
NAT10	HIST1H2BD
NAT10	EIF3E
NAT10	ACTB
NAT10	EIF4A1
NAT10	PSMA6
NAT10	DSTN
NAT10	CKS1B
NAT10	ABCE1
NAT10	RPS3A
NAT10	RPL15
NAT10	RPL27
NAT10	NAA20
NAT10	SUMO2
NAT10	YWHAG
NAT10	RPS7
NAT10	PPP1CA
NAT10	PPP1CB
NAT10	PSMC1
NAT10	PSMC5
NAT10	RPS8
NAT10	RPS15A
NAT10	RPS16
NAT10	YWHAE
NAT10	RPS14
NAT10	RPS13
NAT10	RPS11
NAT10	RPL7A
NAT10	RPS4X
NAT10	ACTA2
NAT10	RPS6
NAT10	HIST1H4A
NAT10	HIST1H2BC
NAT10	UBE2D2
NAT10	RPS24
NAT10	RPS25
NAT10	RPL30
NAT10	RPL10A
NAT10	RPL11
NAT10	RPL8
NAT10	RPS27A
NAT10	UBA52
NAT10	AP2B1
NAT10	PPP2R2A
NAT10	SUMO1
NAT10	SKP1
NAT10	RACK1
NAT10	ACTG1
NAT10	ACTG2
NAT10	UBE2I
NAT10	CSNK2B
NAT10	ACTC1
NAT10	EEF1A1
NAT10	ACTA1
NAT10	TUBA1B
NAT10	TUBA4A
NAT10	CSNK2A1
NAT10	HIST1H3A
NAT10	NOP14
NAT10	CCT2
NAT10	H3F3A
NAT10	PPP2R2B
NAT10	MAT1A
NAT10	CLTC
NAT10	HNRNPU
NAT10	MDM2
NAT10	GALK2
NAT10	PFKP
NAT10	KIF23
NAT10	RPL18A
NAT10	RPL6
NAT10	CEBPZ
NAT10	YWHAH
NAT10	EEF1A2
NAT10	PPAT
NAT10	GFPT1
NAT10	POLE
NAT10	SSRP1
NAT10	RBBP4
NAT10	FAAP100
NAT10	AP1B1
NAT10	TBL3
NAT10	IFRD2
NAT10	CSTF3
NAT10	CDC16
NAT10	MAPK7
NAT10	PSMD2
NAT10	DDX10
NAT10	PABPC4
NAT10	PPP2R5C
NAT10	KRR1
NAT10	PWP1
NAT10	CUL1
NAT10	CUL2
NAT10	CUL3
NAT10	TUBA3C
NAT10	GNL2
NAT10	BYSL
NAT10	BOP1
NAT10	EIF3A
NAT10	DYNC1H1
NAT10	EIF4A2
NAT10	TRIP12
NAT10	RRP1B
NAT10	PDCD11
NAT10	BMS1
NAT10	USP10
NAT10	PPP2R5D
NAT10	NAA30
NAT10	KPNB1
NAT10	CUL7
NAT10	NCAPH
NAT10	SUZ12
NAT10	PPP2R5A
NAT10	PPP2R5B
NAT10	PWP2
NAT10	PUM3
NAT10	SF3B4
NAT10	SEC23A
NAT10	SEC23B
NAT10	SKIV2L
NAT10	PPP2R5E
NAT10	RBBP7
NAT10	TAF9
NAT10	IFI16
NAT10	HIST3H3
NAT10	HIST2H2AC
NAT10	HIST2H2BE
NAT10	TSR1
NAT10	PABPC1L
NAT10	PABPC1L2A
NAT10	RRP12
NAT10	HIST2H2BF
NAT10	C9orf114
NAT10	UTP14C
NAT10	MEX3C
NAT10	HACD4
NAT10	PPP2R2D
NAT10	SUMO4
NAT10	HIST2H2AA3
NAT10	MRM1
NAT10	PRPF40B
NAT10	H3F3C
NAT10	TUBA3E
NAT10	KCNIP4
NAT10	USP51
NAT10	HIST2H3A
NAT10	TUBA1A
NAT10	HIST3H2A
NAT10	H2BFWT
NAT10	TRPT1
NAT10	NAA40
NAT10	CAND1
NAT10	HIST2H2AB
NAT10	NUDCD3
NAT10	DHX37
NAT10	FTSJ3
NAT10	XRN1
NAT10	PGAM4
NAT10	HIST3H2BB
NAT10	NAT8L
NAT10	KRI1
NAT10	DDX55
NAT10	WDR36
NAT10	PSMA8
NAT10	RPS4Y2
NAT10	DDX54
NAT10	BRIX1
NAT10	UTP15
NAT10	IPO4
NAT10	NOC3L
NAT10	NAT14
NAT10	DNAJA4
NAT10	CCT6B
NAT10	HSPH1
NAT10	GCN1
NAT10	ESR2
NAT10	TFG
NAT10	KAT2B
NAT10	RPL3L
NAT10	EMG1
NAT10	HIST1H2AC
NAT10	HIST1H2BH
NAT10	ZNF622
NAT10	UTP4
NAT10	HIST1H2BA
NAT10	NMD3
NAT10	PABPC5
NAT10	SIRT1
NAT10	SEH1L
NAT10	OTUB1
NAT10	IMP4
NAT10	DDX27
NAT10	ERO1A
NAT10	BTF3L4
NAT10	HIST1H2AH
NAT10	RPL10L
NAT10	MUS81
NAT10	HIST1H2AA
NAT10	TP53RK
NAT10	NMNAT3
NAT10	CDC5L
NAT10	RNF2
NAT10	HIST1H4G
NAT10	EIF3C
NAT10	NAP1L4
NAT10	CCT7
NAT10	HIST1H2BN
NAT10	HIST1H2AJ
NAT10	HIST1H2BM
NAT10	HIST1H2BL
NAT10	NOL10
NAT10	NAT9
NAT10	H2AFJ
NAT10	NOC4L
NAT10	UTP14A
NAT10	GNL3
NAT10	RIOK2
NAT10	PAPOLG
NAT10	CDK19
NAT10	AP1M1
NAT10	EIF2A
NAT10	NIFK
NAT10	GTPBP4
NAT10	NMNAT2
NAT10	WDR33
NAT10	WDR12
NAT10	DDX24
NAT10	NAA50
NAT10	LSG1
DLST	TALDO1
DLST	ATP6V1A
DLST	HSPA9
DLST	CAP2
DLST	MDH2
DLST	EIF2S3
DLST	HNF4A
DLST	IARS
DLST	SKIV2L2
DLST	HTT
DLST	PSMC4
DLST	VDAC2
DLST	NSF
DLST	NEDD4
DLST	CAPZA2
DLST	CAPZB
DLST	ALDH1A3
DLST	CCT5
DLST	IDH2
DLST	CCT3
DLST	SARS
DLST	IDH3A
DLST	GDI2
DLST	CCT8
DLST	CCT4
DLST	IDH3G
DLST	PSMD7
DLST	PGD
DLST	KPNA1
DLST	CAPZA1
DLST	COPA
DLST	CLTCL1
DLST	PRKAA2
DLST	HSPA2
DLST	AK2
DLST	PSMD4
DLST	VCP
DLST	NAP1L1
DLST	NPEPPS
DLST	SUMO3
DLST	HIST1H2BD
DLST	DNAJB13
DLST	GABARAPL2
DLST	ACTB
DLST	EIF4A1
DLST	DSTN
DLST	ACTR2
DLST	ARF3
DLST	RPL27
DLST	SUMO2
DLST	PSMC5
DLST	YWHAE
DLST	PSMC6
DLST	RAB11A
DLST	CNBP
DLST	ACTA2
DLST	HIST1H2BC
DLST	RBX1
DLST	RPL30
DLST	PPIA
DLST	RPS27A
DLST	UBA52
DLST	GRB2
DLST	SUMO1
DLST	EIF5A
DLST	ACTG1
DLST	ACTG2
DLST	UBE2I
DLST	ACTC1
DLST	EEF1A1
DLST	ACTA1
DLST	TUBA1B
DLST	TUBA4A
DLST	TUBB4B
DLST	HIST1H3A
DLST	CCT2
DLST	ARF1
DLST	H3F3A
DLST	MAT1A
DLST	CLTC
DLST	GALK2
DLST	CAP1
DLST	PFKP
